,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1277439,Lobonyx_aeneus,9.0,5,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277440,Paragus_tibialis,4.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277441,Syrphidae_sp3,4.0,2,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277442,Anthophora_sp,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277443,Cantharidae_sp,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277444,Chalicodoma_sicula,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277445,Chrysolina_americana,0.0,2,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277446,Episyrphus_sp,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277447,Eucera_sp,0.0,6,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277448,Halictus_sp2,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277449,Halictus_sp3,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277450,Hymenoptera_sp1,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277451,Malachius_sp,0.0,4,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277452,Malthodes_sp,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277453,Nomada_sp,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277454,Rhyncomyia_cupraea,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277455,Syrphidae_sp1,0.0,1,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277456,Syrphidae_sp2,0.0,2,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1277457,Xylocopa_cantabrita,0.0,5,49132,2.8419027792075258,0.9055863718479836,Especialista,True
1279928,Anthophora_sp,3.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279929,Apis_mellifera,19.0,21,49228,2.352945476707288,0.7038564593418993,Generalista,True
1279930,Bombylius_sp,26.0,10,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279931,Eristalis_sp,12.0,9,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279932,Eucera_sp,12.0,6,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279933,Halictus_sp3,1.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279934,Lasioglossum_sp1,23.0,20,49228,2.352945476707288,0.7038564593418993,Generalista,True
1279935,Lasioglossum_sp2,24.0,22,49228,2.352945476707288,0.7038564593418993,Generalista,True
1279936,Lasioglossum_sp6,7.0,4,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279937,Lobonyx_aeneus,2.0,5,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279938,Syrphidae_sp2,2.0,2,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279939,Xylocopa_cantabrita,5.0,5,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279940,Andrena_sp,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279941,Cantharidae_sp,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279942,Chalicodoma_sicula,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279943,Chrysolina_americana,0.0,2,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279944,Episyrphus_sp,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279945,Halictus_sp2,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279946,Hymenoptera_sp1,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279947,Malachius_sp,0.0,4,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279948,Malthodes_sp,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279949,Nomada_sp,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279950,Paragus_tibialis,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279951,Rhyncomyia_cupraea,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279952,Syrphidae_sp1,0.0,1,49228,2.352945476707288,0.7038564593418993,Especialista,True
1279953,Syrphidae_sp3,0.0,2,49228,2.352945476707288,0.7038564593418993,Especialista,True
1280110,Apis_mellifera,17.0,21,49235,4.351192149737938,0.7475897108516337,Generalista,True
1280111,Bombylius_sp,30.0,10,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280112,Episyrphus_sp,18.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280113,Eristalis_sp,27.0,9,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280114,Eucera_sp,11.0,6,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280115,Hymenoptera_sp1,9.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280116,Lasioglossum_sp1,18.0,20,49235,4.351192149737938,0.7475897108516337,Generalista,True
1280117,Lasioglossum_sp2,28.0,22,49235,4.351192149737938,0.7475897108516337,Generalista,True
1280118,Syrphidae_sp3,17.0,2,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280119,Andrena_sp,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280120,Anthophora_sp,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280121,Cantharidae_sp,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280122,Chalicodoma_sicula,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280123,Chrysolina_americana,0.0,2,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280124,Halictus_sp2,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280125,Halictus_sp3,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280126,Lasioglossum_sp6,0.0,4,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280127,Lobonyx_aeneus,0.0,5,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280128,Malachius_sp,0.0,4,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280129,Malthodes_sp,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280130,Nomada_sp,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280131,Paragus_tibialis,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280132,Rhyncomyia_cupraea,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280133,Syrphidae_sp1,0.0,1,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280134,Syrphidae_sp2,0.0,2,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280135,Xylocopa_cantabrita,0.0,5,49235,4.351192149737938,0.7475897108516337,Especialista,True
1280396,Apis_mellifera,20.0,21,49246,2.0621561576573115,0.7618798712996333,Generalista,True
1280397,Bombylius_sp,14.0,10,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280398,Eristalis_sp,25.0,9,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280399,Eucera_sp,4.0,6,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280400,Halictus_sp3,4.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280401,Lasioglossum_sp1,17.0,20,49246,2.0621561576573115,0.7618798712996333,Generalista,True
1280402,Lasioglossum_sp2,25.0,22,49246,2.0621561576573115,0.7618798712996333,Generalista,True
1280403,Lasioglossum_sp6,6.0,4,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280404,Xylocopa_cantabrita,3.0,5,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280405,Andrena_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280406,Anthophora_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280407,Cantharidae_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280408,Chalicodoma_sicula,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280409,Chrysolina_americana,0.0,2,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280410,Episyrphus_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280411,Halictus_sp2,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280412,Hymenoptera_sp1,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280413,Lobonyx_aeneus,0.0,5,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280414,Malachius_sp,0.0,4,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280415,Malthodes_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280416,Nomada_sp,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280417,Paragus_tibialis,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280418,Rhyncomyia_cupraea,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280419,Syrphidae_sp1,0.0,1,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280420,Syrphidae_sp2,0.0,2,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1280421,Syrphidae_sp3,0.0,2,49246,2.0621561576573115,0.7618798712996333,Especialista,True
1281072,Apis_mellifera,20.0,21,49272,4.039519295096788,0.7446705838518627,Generalista,True
1281073,Bombylius_sp,26.0,10,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281074,Chrysolina_americana,8.0,2,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281075,Eristalis_sp,17.0,9,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281076,Eucera_sp,11.0,6,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281077,Halictus_sp3,10.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281078,Lasioglossum_sp1,24.0,20,49272,4.039519295096788,0.7446705838518627,Generalista,True
1281079,Lasioglossum_sp2,30.0,22,49272,4.039519295096788,0.7446705838518627,Generalista,True
1281080,Syrphidae_sp3,5.0,2,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281081,Xylocopa_cantabrita,19.0,5,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281082,Andrena_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281083,Anthophora_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281084,Cantharidae_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281085,Chalicodoma_sicula,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281086,Episyrphus_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281087,Halictus_sp2,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281088,Hymenoptera_sp1,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281089,Lasioglossum_sp6,0.0,4,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281090,Lobonyx_aeneus,0.0,5,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281091,Malachius_sp,0.0,4,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281092,Malthodes_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281093,Nomada_sp,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281094,Paragus_tibialis,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281095,Rhyncomyia_cupraea,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281096,Syrphidae_sp1,0.0,1,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281097,Syrphidae_sp2,0.0,2,49272,4.039519295096788,0.7446705838518627,Especialista,True
1281592,Andrena_sp,2.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281593,Apis_mellifera,22.0,21,49292,1.3073089251705017,0.8988345968561999,Generalista,True
1281594,Bombylius_sp,9.0,10,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281595,Eristalis_sp,10.0,9,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281596,Eucera_sp,3.0,6,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281597,Lasioglossum_sp1,30.0,20,49292,1.3073089251705017,0.8988345968561999,Generalista,True
1281598,Lasioglossum_sp2,26.0,22,49292,1.3073089251705017,0.8988345968561999,Generalista,True
1281599,Lasioglossum_sp6,4.0,4,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281600,Lobonyx_aeneus,2.0,5,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281601,Rhyncomyia_cupraea,4.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281602,Syrphidae_sp2,2.0,2,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281603,Syrphidae_sp3,1.0,2,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281604,Xylocopa_cantabrita,2.0,5,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281605,Anthophora_sp,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281606,Cantharidae_sp,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281607,Chalicodoma_sicula,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281608,Chrysolina_americana,0.0,2,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281609,Episyrphus_sp,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281610,Halictus_sp2,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281611,Halictus_sp3,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281612,Hymenoptera_sp1,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281613,Malachius_sp,0.0,4,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281614,Malthodes_sp,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281615,Nomada_sp,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281616,Paragus_tibialis,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1281617,Syrphidae_sp1,0.0,1,49292,1.3073089251705017,0.8988345968561999,Especialista,True
1282112,Andrena_sp,4.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282113,Apis_mellifera,16.0,21,49312,1.9644975308308248,0.763185310299782,Generalista,True
1282114,Bombylius_sp,13.0,10,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282115,Eristalis_sp,16.0,9,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282116,Eucera_sp,2.0,6,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282117,Hymenoptera_sp1,4.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282118,Lasioglossum_sp1,22.0,20,49312,1.9644975308308248,0.763185310299782,Generalista,True
1282119,Lasioglossum_sp2,23.0,22,49312,1.9644975308308248,0.763185310299782,Generalista,True
1282120,Lasioglossum_sp6,9.0,4,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282121,Lobonyx_aeneus,4.0,5,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282122,Rhyncomyia_cupraea,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282123,Syrphidae_sp2,4.0,2,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282124,Xylocopa_cantabrita,1.0,5,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282125,Anthophora_sp,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282126,Cantharidae_sp,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282127,Chalicodoma_sicula,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282128,Chrysolina_americana,0.0,2,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282129,Episyrphus_sp,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282130,Halictus_sp2,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282131,Halictus_sp3,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282132,Malachius_sp,0.0,4,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282133,Malthodes_sp,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282134,Nomada_sp,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282135,Paragus_tibialis,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282136,Syrphidae_sp1,0.0,1,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282137,Syrphidae_sp3,0.0,2,49312,1.9644975308308248,0.763185310299782,Especialista,True
1282216,Apis_mellifera,21.0,21,49316,2.8923204664172477,0.9186445945427478,Generalista,True
1282217,Bombylius_sp,28.0,10,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282218,Chrysolina_americana,5.0,2,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282219,Episyrphus_sp,4.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282220,Eristalis_sp,22.0,9,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282221,Eucera_sp,3.0,6,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282222,Lasioglossum_sp1,31.0,20,49316,2.8923204664172477,0.9186445945427478,Generalista,True
1282223,Lasioglossum_sp2,21.0,22,49316,2.8923204664172477,0.9186445945427478,Generalista,True
1282224,Lasioglossum_sp6,8.0,4,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282225,Lobonyx_aeneus,2.0,5,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282226,Syrphidae_sp3,3.0,2,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282227,Andrena_sp,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282228,Anthophora_sp,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282229,Cantharidae_sp,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282230,Chalicodoma_sicula,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282231,Halictus_sp2,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282232,Halictus_sp3,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282233,Hymenoptera_sp1,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282234,Malachius_sp,0.0,4,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282235,Malthodes_sp,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282236,Nomada_sp,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282237,Paragus_tibialis,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282238,Rhyncomyia_cupraea,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282239,Syrphidae_sp1,0.0,1,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282240,Syrphidae_sp2,0.0,2,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1282241,Xylocopa_cantabrita,0.0,5,49316,2.8923204664172477,0.9186445945427478,Especialista,True
1283568,Apis_mellifera,17.0,21,49368,2.48567545739383,0.7540030430742568,Generalista,True
1283569,Bombylius_sp,24.0,10,49368,2.48567545739383,0.7540030430742568,Especialista,True
1283570,Episyrphus_sp,7.0,1,49368,2.48567545739383,0.7540030430742568,Especialista,True
1283571,Eristalis_sp,10.0,9,49368,2.48567545739383,0.7540030430742568,Especialista,True
