,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1385627,Lasioglossum_sp3,0.0,2,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385628,Lasioglossum_sp6,0.0,2,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385629,Lindenius_luteiventris,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385630,Malachius_sp,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385631,Metasyrphus_corollae,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385632,Mordellidae_sp1,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385633,Phthiria_sp1,0.0,4,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385634,Syritta_pipiens,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1385635,Tiphia_morio,0.0,1,40753,1.209826611900427,0.6048955795459797,Especialista,True
1420248,Anthrenus_sp,15.0,15,41772,1.6277972457076186,0.6086788049447559,Generalista,True
1420249,Apis_mellifera,9.0,7,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420250,Bombus_terrestris,25.0,10,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420251,Bombylius_sp,5.0,5,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420252,Cardiophorus_sp,11.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420253,Chasmatopterus_sp,38.0,14,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420254,Colletes_sp,1.0,4,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420255,Dasypoda_sp,8.0,7,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420256,Diodontus_insidiosus,7.0,3,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420257,Halictidae_sp1,12.0,6,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420258,Heliotaurus_ruficollis,4.0,9,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420259,Lasioglossum_sp1,2.0,2,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420260,Lasioglossum_sp2,24.0,34,41772,1.6277972457076186,0.6086788049447559,Generalista,True
1420261,Lobonyx_aeneus,9.0,18,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420262,Metasyrphus_corollae,1.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420263,Nitidulidae_sp1,3.0,5,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420264,Phthiria_sp,1.0,4,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420265,Rhyncomyia_cupraea,22.0,16,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420266,Tiphia_morio,1.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420267,Xylocopa_cantabrita,11.0,17,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420268,Attagenus_sp,0.0,3,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420269,Ceratina_sp,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420270,Chrysolina_americana,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420271,Eristalis_sp,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420272,Eucera_sp,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420273,Lasioglossum_sp3,0.0,2,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420274,Lasioglossum_sp6,0.0,2,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420275,Lindenius_luteiventris,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420276,Malachius_sp,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420277,Mordellidae_sp1,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420278,Nustera_distigma,0.0,3,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420279,Oedemera_sp,0.0,3,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420280,Phthiria_sp1,0.0,4,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1420281,Syritta_pipiens,0.0,1,41772,1.6277972457076186,0.6086788049447559,Especialista,True
1452956,Anthrenus_sp,16.0,15,42734,2.1990942665719344,0.4876228810388724,Generalista,True
1452957,Apis_mellifera,4.0,7,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452958,Bombus_terrestris,38.0,10,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452959,Bombylius_sp,15.0,5,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452960,Cardiophorus_sp,17.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452961,Chasmatopterus_sp,48.0,14,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452962,Dasypoda_sp,8.0,7,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452963,Diodontus_insidiosus,7.0,3,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452964,Halictidae_sp1,33.0,6,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452965,Heliotaurus_ruficollis,8.0,9,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452966,Lasioglossum_sp1,4.0,2,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452967,Lasioglossum_sp2,20.0,34,42734,2.1990942665719344,0.4876228810388724,Generalista,True
1452968,Lasioglossum_sp3,5.0,2,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452969,Lasioglossum_sp6,4.0,2,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452970,Lobonyx_aeneus,11.0,18,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452971,Malachius_sp,3.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452972,Rhyncomyia_cupraea,22.0,16,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452973,Xylocopa_cantabrita,37.0,17,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452974,Attagenus_sp,0.0,3,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452975,Ceratina_sp,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452976,Chrysolina_americana,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452977,Colletes_sp,0.0,4,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452978,Eristalis_sp,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452979,Eucera_sp,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452980,Lindenius_luteiventris,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452981,Metasyrphus_corollae,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452982,Mordellidae_sp1,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452983,Nitidulidae_sp1,0.0,5,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452984,Nustera_distigma,0.0,3,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452985,Oedemera_sp,0.0,3,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452986,Phthiria_sp,0.0,4,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452987,Phthiria_sp1,0.0,4,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452988,Syritta_pipiens,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1452989,Tiphia_morio,0.0,1,42734,2.1990942665719344,0.4876228810388724,Especialista,True
1508342,Anthrenus_sp,14.0,15,44363,1.4332552216209151,0.6323588173442105,Generalista,True
1508343,Apis_mellifera,3.0,7,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508344,Bombus_terrestris,21.0,10,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508345,Bombylius_sp,2.0,5,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508346,Cardiophorus_sp,6.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508347,Chasmatopterus_sp,28.0,14,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508348,Colletes_sp,2.0,4,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508349,Dasypoda_sp,2.0,7,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508350,Diodontus_insidiosus,3.0,3,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508351,Halictidae_sp1,8.0,6,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508352,Heliotaurus_ruficollis,4.0,9,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508353,Lasioglossum_sp2,28.0,34,44363,1.4332552216209151,0.6323588173442105,Generalista,True
1508354,Lasioglossum_sp6,1.0,2,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508355,Lobonyx_aeneus,16.0,18,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508356,Nitidulidae_sp1,2.0,5,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508357,Nustera_distigma,2.0,3,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508358,Oedemera_sp,1.0,3,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508359,Rhyncomyia_cupraea,22.0,16,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508360,Xylocopa_cantabrita,10.0,17,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508361,Attagenus_sp,0.0,3,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508362,Ceratina_sp,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508363,Chrysolina_americana,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508364,Eristalis_sp,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508365,Eucera_sp,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508366,Lasioglossum_sp1,0.0,2,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508367,Lasioglossum_sp3,0.0,2,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508368,Lindenius_luteiventris,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508369,Malachius_sp,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508370,Metasyrphus_corollae,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508371,Mordellidae_sp1,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508372,Phthiria_sp,0.0,4,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508373,Phthiria_sp1,0.0,4,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508374,Syritta_pipiens,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1508375,Tiphia_morio,0.0,1,44363,1.4332552216209151,0.6323588173442105,Especialista,True
1514836,Anthrenus_sp,17.0,15,44554,1.351415648712346,0.6566395940345514,Generalista,True
1514837,Apis_mellifera,2.0,7,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514838,Bombus_terrestris,17.0,10,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514839,Bombylius_sp,5.0,5,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514840,Cardiophorus_sp,6.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514841,Chasmatopterus_sp,22.0,14,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514842,Colletes_sp,2.0,4,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514843,Dasypoda_sp,10.0,7,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514844,Diodontus_insidiosus,3.0,3,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514845,Halictidae_sp1,6.0,6,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514846,Heliotaurus_ruficollis,5.0,9,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514847,Lasioglossum_sp2,34.0,34,44554,1.351415648712346,0.6566395940345514,Generalista,True
1514848,Lobonyx_aeneus,5.0,18,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514849,Mordellidae_sp1,1.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514850,Nitidulidae_sp1,2.0,5,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514851,Phthiria_sp,2.0,4,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514852,Rhyncomyia_cupraea,24.0,16,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514853,Tiphia_morio,2.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514854,Xylocopa_cantabrita,16.0,17,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514855,Attagenus_sp,0.0,3,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514856,Ceratina_sp,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514857,Chrysolina_americana,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514858,Eristalis_sp,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514859,Eucera_sp,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514860,Lasioglossum_sp1,0.0,2,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514861,Lasioglossum_sp3,0.0,2,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514862,Lasioglossum_sp6,0.0,2,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514863,Lindenius_luteiventris,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514864,Malachius_sp,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514865,Metasyrphus_corollae,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514866,Nustera_distigma,0.0,3,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514867,Oedemera_sp,0.0,3,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514868,Phthiria_sp1,0.0,4,44554,1.351415648712346,0.6566395940345514,Especialista,True
1514869,Syritta_pipiens,0.0,1,44554,1.351415648712346,0.6566395940345514,Especialista,True
1539112,Anthrenus_sp,13.0,15,45268,1.523486965505998,0.5272216394092168,Generalista,True
1539113,Apis_mellifera,8.0,7,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539114,Bombus_terrestris,23.0,10,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539115,Bombylius_sp,5.0,5,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539116,Cardiophorus_sp,9.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539117,Chasmatopterus_sp,28.0,14,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539118,Chrysolina_americana,2.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539119,Colletes_sp,4.0,4,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539120,Dasypoda_sp,5.0,7,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539121,Diodontus_insidiosus,7.0,3,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539122,Eucera_sp,2.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539123,Halictidae_sp1,11.0,6,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539124,Lasioglossum_sp1,4.0,2,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539125,Lasioglossum_sp2,25.0,34,45268,1.523486965505998,0.5272216394092168,Generalista,True
1539126,Lobonyx_aeneus,8.0,18,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539127,Nitidulidae_sp1,1.0,5,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539128,Nustera_distigma,1.0,3,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539129,Oedemera_sp,2.0,3,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539130,Phthiria_sp,2.0,4,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539131,Rhyncomyia_cupraea,21.0,16,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539132,Tiphia_morio,2.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539133,Xylocopa_cantabrita,14.0,17,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539134,Attagenus_sp,0.0,3,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539135,Ceratina_sp,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539136,Eristalis_sp,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539137,Heliotaurus_ruficollis,0.0,9,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539138,Lasioglossum_sp3,0.0,2,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539139,Lasioglossum_sp6,0.0,2,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539140,Lindenius_luteiventris,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539141,Malachius_sp,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539142,Metasyrphus_corollae,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539143,Mordellidae_sp1,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539144,Phthiria_sp1,0.0,4,45268,1.523486965505998,0.5272216394092168,Especialista,True
1539145,Syritta_pipiens,0.0,1,45268,1.523486965505998,0.5272216394092168,Especialista,True
1555908,Anthrenus_sp,18.0,15,45762,1.4612442964473211,0.671060885577633,Generalista,True
1555909,Apis_mellifera,3.0,7,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555910,Bombus_terrestris,12.0,10,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555911,Bombylius_sp,3.0,5,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555912,Cardiophorus_sp,10.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555913,Chasmatopterus_sp,39.0,14,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555914,Colletes_sp,4.0,4,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555915,Dasypoda_sp,4.0,7,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555916,Diodontus_insidiosus,8.0,3,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555917,Eucera_sp,1.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555918,Halictidae_sp1,13.0,6,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555919,Heliotaurus_ruficollis,4.0,9,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555920,Lasioglossum_sp1,2.0,2,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555921,Lasioglossum_sp2,28.0,34,45762,1.4612442964473211,0.671060885577633,Generalista,True
1555922,Lobonyx_aeneus,13.0,18,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555923,Metasyrphus_corollae,1.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555924,Nitidulidae_sp1,3.0,5,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555925,Phthiria_sp,3.0,4,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555926,Rhyncomyia_cupraea,15.0,16,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555927,Xylocopa_cantabrita,15.0,17,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555928,Attagenus_sp,0.0,3,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555929,Ceratina_sp,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555930,Chrysolina_americana,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555931,Eristalis_sp,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555932,Lasioglossum_sp3,0.0,2,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555933,Lasioglossum_sp6,0.0,2,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555934,Lindenius_luteiventris,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555935,Malachius_sp,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555936,Mordellidae_sp1,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555937,Nustera_distigma,0.0,3,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555938,Oedemera_sp,0.0,3,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555939,Phthiria_sp1,0.0,4,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555940,Syritta_pipiens,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1555941,Tiphia_morio,0.0,1,45762,1.4612442964473211,0.671060885577633,Especialista,True
1561518,Anthrenus_sp,22.0,15,45927,1.1673661478188375,0.7286265103650784,Generalista,True
1561519,Apis_mellifera,5.0,7,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561520,Attagenus_sp,1.0,3,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561521,Bombus_terrestris,10.0,10,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561522,Bombylius_sp,9.0,5,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561523,Cardiophorus_sp,8.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561524,Chasmatopterus_sp,20.0,14,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561525,Colletes_sp,2.0,4,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561526,Dasypoda_sp,5.0,7,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561527,Diodontus_insidiosus,3.0,3,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561528,Halictidae_sp1,6.0,6,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561529,Lasioglossum_sp1,1.0,2,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561530,Lasioglossum_sp2,28.0,34,45927,1.1673661478188375,0.7286265103650784,Generalista,True
1561531,Lobonyx_aeneus,4.0,18,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561532,Nitidulidae_sp1,3.0,5,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561533,Phthiria_sp,0.0,4,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561534,Rhyncomyia_cupraea,11.0,16,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561535,Xylocopa_cantabrita,11.0,17,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561536,Ceratina_sp,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561537,Chrysolina_americana,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561538,Eristalis_sp,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561539,Eucera_sp,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561540,Heliotaurus_ruficollis,0.0,9,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561541,Lasioglossum_sp3,0.0,2,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561542,Lasioglossum_sp6,0.0,2,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561543,Lindenius_luteiventris,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561544,Malachius_sp,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561545,Metasyrphus_corollae,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561546,Mordellidae_sp1,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561547,Nustera_distigma,0.0,3,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561548,Oedemera_sp,0.0,3,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561549,Phthiria_sp1,0.0,4,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561550,Syritta_pipiens,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1561551,Tiphia_morio,0.0,1,45927,1.1673661478188375,0.7286265103650784,Especialista,True
1564034,Anthrenus_sp,16.0,15,46001,1.6882533059259086,0.5973231069337098,Generalista,True
1564035,Apis_mellifera,2.0,7,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564036,Bombus_terrestris,30.0,10,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564037,Bombylius_sp,13.0,5,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564038,Cardiophorus_sp,7.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564039,Chasmatopterus_sp,32.0,14,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564040,Colletes_sp,5.0,4,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564041,Dasypoda_sp,12.0,7,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564042,Diodontus_insidiosus,7.0,3,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564043,Halictidae_sp1,14.0,6,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564044,Heliotaurus_ruficollis,1.0,9,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564045,Lasioglossum_sp1,3.0,2,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564046,Lasioglossum_sp2,18.0,34,46001,1.6882533059259086,0.5973231069337098,Generalista,True
1564047,Lasioglossum_sp6,2.0,2,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564048,Lobonyx_aeneus,10.0,18,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564049,Mordellidae_sp1,2.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564050,Nustera_distigma,4.0,3,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564051,Oedemera_sp,3.0,3,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564052,Phthiria_sp,3.0,4,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564053,Rhyncomyia_cupraea,28.0,16,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564054,Xylocopa_cantabrita,19.0,17,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564055,Attagenus_sp,0.0,3,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564056,Ceratina_sp,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564057,Chrysolina_americana,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564058,Eristalis_sp,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564059,Eucera_sp,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564060,Lasioglossum_sp3,0.0,2,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564061,Lindenius_luteiventris,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564062,Malachius_sp,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564063,Metasyrphus_corollae,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564064,Nitidulidae_sp1,0.0,5,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564065,Phthiria_sp1,0.0,4,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564066,Syritta_pipiens,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1564067,Tiphia_morio,0.0,1,46001,1.6882533059259086,0.5973231069337098,Especialista,True
1593614,Anthrenus_sp,17.0,15,46871,1.2605464501316546,0.6400674818568557,Generalista,True
1593615,Apis_mellifera,2.0,7,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593616,Attagenus_sp,1.0,3,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593617,Bombus_terrestris,14.0,10,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593618,Bombylius_sp,4.0,5,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593619,Cardiophorus_sp,6.0,1,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593620,Chasmatopterus_sp,29.0,14,46871,1.2605464501316546,0.6400674818568557,Especialista,True
1593621,Colletes_sp,4.0,4,46871,1.2605464501316546,0.6400674818568557,Especialista,True
