,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1501514,Lasioglossum_sp2,31.0,21,83417,1.3082906717014753,0.8533736579238754,Generalista,True
1501515,Lasioglossum_sp6,8.0,3,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501516,Lobonyx_aeneus,2.0,3,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501517,Malachius_sp,1.0,4,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501518,Syrphidae_sp3,1.0,2,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501519,Xylocopa_cantabrita,10.0,4,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501520,Colletes_sp,0.0,1,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501521,Diptera_sp7,0.0,1,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501522,Megachilidae_sp,0.0,1,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1501523,Rhyncomyia_cupraea,0.0,1,83417,1.3082906717014753,0.8533736579238754,Especialista,True
1502082,Andrena_sp,13.0,4,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502083,Apis_mellifera,13.0,18,83449,2.545309710907115,0.8551211464274568,Generalista,True
1502084,Attagenus_sp,3.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502085,Bombylius_sp,6.0,2,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502086,Ceratina_sp,4.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502087,Eristalis_sp,6.0,2,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502088,Eucera_sp,7.0,4,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502089,Lasioglossum_sp1,24.0,14,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502090,Lasioglossum_sp2,30.0,21,83449,2.545309710907115,0.8551211464274568,Generalista,True
1502091,Lasioglossum_sp6,7.0,3,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502092,Lobonyx_aeneus,0.0,3,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502093,Rhyncomyia_cupraea,4.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502094,Xylocopa_cantabrita,21.0,4,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502095,Colletes_sp,0.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502096,Diptera_sp7,0.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502097,Malachius_sp,0.0,4,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502098,Megachilidae_sp,0.0,1,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502099,Syrphidae_sp3,0.0,2,83449,2.545309710907115,0.8551211464274568,Especialista,True
1502118,Andrena_sp,4.0,4,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502119,Apis_mellifera,18.0,18,83451,0.7243857296459881,0.795566233111097,Generalista,True
1502120,Bombylius_sp,1.0,2,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502121,Ceratina_sp,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502122,Eristalis_sp,1.0,2,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502123,Eucera_sp,3.0,4,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502124,Lasioglossum_sp1,6.0,14,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502125,Lasioglossum_sp2,26.0,21,83451,0.7243857296459881,0.795566233111097,Generalista,True
1502126,Lasioglossum_sp6,1.0,3,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502127,Rhyncomyia_cupraea,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502128,Syrphidae_sp3,0.0,2,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502129,Xylocopa_cantabrita,4.0,4,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502130,Attagenus_sp,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502131,Colletes_sp,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502132,Diptera_sp7,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502133,Lobonyx_aeneus,0.0,3,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502134,Malachius_sp,0.0,4,83451,0.7243857296459881,0.795566233111097,Especialista,True
1502135,Megachilidae_sp,0.0,1,83451,0.7243857296459881,0.795566233111097,Especialista,True
1503342,Andrena_sp,0.0,4,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503343,Apis_mellifera,15.0,18,83519,0.7837879626320733,0.6234976202293826,Generalista,True
1503344,Bombylius_sp,2.0,2,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503345,Ceratina_sp,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503346,Eristalis_sp,0.0,2,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503347,Lasioglossum_sp1,4.0,14,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503348,Lasioglossum_sp2,18.0,21,83519,0.7837879626320733,0.6234976202293826,Generalista,True
1503349,Lasioglossum_sp6,0.0,3,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503350,Malachius_sp,3.0,4,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503351,Syrphidae_sp3,0.0,2,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503352,Xylocopa_cantabrita,7.0,4,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503353,Attagenus_sp,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503354,Colletes_sp,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503355,Diptera_sp7,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503356,Eucera_sp,0.0,4,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503357,Lobonyx_aeneus,0.0,3,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503358,Megachilidae_sp,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1503359,Rhyncomyia_cupraea,0.0,1,83519,0.7837879626320733,0.6234976202293826,Especialista,True
1504620,Andrena_sp,14.0,4,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504621,Apis_mellifera,19.0,18,83590,3.2057174525630447,0.7575010238623708,Generalista,True
1504622,Bombylius_sp,4.0,2,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504623,Ceratina_sp,0.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504624,Diptera_sp7,1.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504625,Eristalis_sp,3.0,2,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504626,Eucera_sp,3.0,4,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504627,Lasioglossum_sp1,36.0,14,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504628,Lasioglossum_sp2,27.0,21,83590,3.2057174525630447,0.7575010238623708,Generalista,True
1504629,Lasioglossum_sp6,5.0,3,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504630,Megachilidae_sp,6.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504631,Xylocopa_cantabrita,26.0,4,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504632,Attagenus_sp,0.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504633,Colletes_sp,0.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504634,Lobonyx_aeneus,0.0,3,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504635,Malachius_sp,0.0,4,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504636,Rhyncomyia_cupraea,0.0,1,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1504637,Syrphidae_sp3,0.0,2,83590,3.2057174525630447,0.7575010238623708,Especialista,True
1508346,Andrena_sp,9.0,4,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508347,Apis_mellifera,18.0,18,83797,1.9336266386851535,0.5439062557625309,Generalista,True
1508348,Bombylius_sp,7.0,2,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508349,Ceratina_sp,1.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508350,Eucera_sp,1.0,4,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508351,Lasioglossum_sp1,7.0,14,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508352,Lasioglossum_sp2,23.0,21,83797,1.9336266386851535,0.5439062557625309,Generalista,True
1508353,Lasioglossum_sp6,8.0,3,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508354,Lobonyx_aeneus,5.0,3,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508355,Malachius_sp,1.0,4,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508356,Syrphidae_sp3,5.0,2,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508357,Xylocopa_cantabrita,10.0,4,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508358,Attagenus_sp,0.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508359,Colletes_sp,0.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508360,Diptera_sp7,0.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508361,Eristalis_sp,0.0,2,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508362,Megachilidae_sp,0.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508363,Rhyncomyia_cupraea,0.0,1,83797,1.9336266386851535,0.5439062557625309,Especialista,True
1508634,Andrena_sp,18.0,4,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508635,Apis_mellifera,15.0,18,83813,3.139233355415463,0.6861305620522531,Generalista,True
1508636,Bombylius_sp,7.0,2,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508637,Ceratina_sp,6.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508638,Eristalis_sp,3.0,2,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508639,Lasioglossum_sp1,34.0,14,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508640,Lasioglossum_sp2,28.0,21,83813,3.139233355415463,0.6861305620522531,Generalista,True
1508641,Xylocopa_cantabrita,22.0,4,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508642,Attagenus_sp,0.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508643,Colletes_sp,0.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508644,Diptera_sp7,0.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508645,Eucera_sp,0.0,4,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508646,Lasioglossum_sp6,0.0,3,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508647,Lobonyx_aeneus,0.0,3,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508648,Malachius_sp,0.0,4,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508649,Megachilidae_sp,0.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508650,Rhyncomyia_cupraea,0.0,1,83813,3.139233355415463,0.6861305620522531,Especialista,True
1508651,Syrphidae_sp3,0.0,2,83813,3.139233355415463,0.6861305620522531,Especialista,True
1513638,Andrena_sp,1.0,4,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513639,Apis_mellifera,13.0,18,84091,0.4352201729273444,0.6122083328902773,Generalista,True
1513640,Attagenus_sp,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513641,Bombylius_sp,0.0,2,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513642,Ceratina_sp,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513643,Eristalis_sp,0.0,2,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513644,Eucera_sp,1.0,4,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513645,Lasioglossum_sp1,0.0,14,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513646,Lasioglossum_sp2,26.0,21,84091,0.4352201729273444,0.6122083328902773,Generalista,True
1513647,Lasioglossum_sp6,0.0,3,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513648,Malachius_sp,1.0,4,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513649,Megachilidae_sp,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513650,Syrphidae_sp3,1.0,2,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513651,Xylocopa_cantabrita,2.0,4,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513652,Colletes_sp,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513653,Diptera_sp7,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513654,Lobonyx_aeneus,0.0,3,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1513655,Rhyncomyia_cupraea,0.0,1,84091,0.4352201729273444,0.6122083328902773,Especialista,True
1514106,Andrena_sp,14.0,4,84117,2.069950781455179,0.577046331607246,Especialista,True
1514107,Apis_mellifera,16.0,18,84117,2.069950781455179,0.577046331607246,Generalista,True
1514108,Ceratina_sp,5.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514109,Eristalis_sp,4.0,2,84117,2.069950781455179,0.577046331607246,Especialista,True
1514110,Lasioglossum_sp1,18.0,14,84117,2.069950781455179,0.577046331607246,Especialista,True
1514111,Lasioglossum_sp2,18.0,21,84117,2.069950781455179,0.577046331607246,Generalista,True
1514112,Megachilidae_sp,4.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514113,Rhyncomyia_cupraea,1.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514114,Syrphidae_sp3,4.0,2,84117,2.069950781455179,0.577046331607246,Especialista,True
1514115,Xylocopa_cantabrita,17.0,4,84117,2.069950781455179,0.577046331607246,Especialista,True
1514116,Attagenus_sp,0.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514117,Bombylius_sp,0.0,2,84117,2.069950781455179,0.577046331607246,Especialista,True
1514118,Colletes_sp,0.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514119,Diptera_sp7,0.0,1,84117,2.069950781455179,0.577046331607246,Especialista,True
1514120,Eucera_sp,0.0,4,84117,2.069950781455179,0.577046331607246,Especialista,True
1514121,Lasioglossum_sp6,0.0,3,84117,2.069950781455179,0.577046331607246,Especialista,True
1514122,Lobonyx_aeneus,0.0,3,84117,2.069950781455179,0.577046331607246,Especialista,True
1514123,Malachius_sp,0.0,4,84117,2.069950781455179,0.577046331607246,Especialista,True
1516986,Andrena_sp,6.0,4,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516987,Apis_mellifera,18.0,18,84277,3.056557133727252,0.6966443325200844,Generalista,True
1516988,Bombylius_sp,4.0,2,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516989,Ceratina_sp,12.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516990,Lasioglossum_sp1,34.0,14,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516991,Lasioglossum_sp2,23.0,21,84277,3.056557133727252,0.6966443325200844,Generalista,True
1516992,Lasioglossum_sp6,10.0,3,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516993,Malachius_sp,3.0,4,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516994,Rhyncomyia_cupraea,3.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516995,Syrphidae_sp3,4.0,2,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516996,Xylocopa_cantabrita,33.0,4,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516997,Attagenus_sp,0.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516998,Colletes_sp,0.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1516999,Diptera_sp7,0.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1517000,Eristalis_sp,0.0,2,84277,3.056557133727252,0.6966443325200844,Especialista,True
1517001,Eucera_sp,0.0,4,84277,3.056557133727252,0.6966443325200844,Especialista,True
1517002,Lobonyx_aeneus,0.0,3,84277,3.056557133727252,0.6966443325200844,Especialista,True
1517003,Megachilidae_sp,0.0,1,84277,3.056557133727252,0.6966443325200844,Especialista,True
1518660,Andrena_sp,9.0,4,84370,2.336412183883294,0.496100920063819,Especialista,True
1518661,Apis_mellifera,17.0,18,84370,2.336412183883294,0.496100920063819,Generalista,True
1518662,Bombylius_sp,9.0,2,84370,2.336412183883294,0.496100920063819,Especialista,True
1518663,Eristalis_sp,7.0,2,84370,2.336412183883294,0.496100920063819,Especialista,True
1518664,Eucera_sp,1.0,4,84370,2.336412183883294,0.496100920063819,Especialista,True
1518665,Lasioglossum_sp1,29.0,14,84370,2.336412183883294,0.496100920063819,Especialista,True
1518666,Lasioglossum_sp2,20.0,21,84370,2.336412183883294,0.496100920063819,Generalista,True
1518667,Lasioglossum_sp6,3.0,3,84370,2.336412183883294,0.496100920063819,Especialista,True
1518668,Malachius_sp,6.0,4,84370,2.336412183883294,0.496100920063819,Especialista,True
1518669,Megachilidae_sp,3.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518670,Rhyncomyia_cupraea,1.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518671,Syrphidae_sp3,3.0,2,84370,2.336412183883294,0.496100920063819,Especialista,True
1518672,Xylocopa_cantabrita,9.0,4,84370,2.336412183883294,0.496100920063819,Especialista,True
1518673,Attagenus_sp,0.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518674,Ceratina_sp,0.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518675,Colletes_sp,0.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518676,Diptera_sp7,0.0,1,84370,2.336412183883294,0.496100920063819,Especialista,True
1518677,Lobonyx_aeneus,0.0,3,84370,2.336412183883294,0.496100920063819,Especialista,True
1521522,Andrena_sp,5.0,4,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521523,Apis_mellifera,18.0,18,84529,1.6592862045057133,0.7648728214425484,Generalista,True
1521524,Bombylius_sp,2.0,2,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521525,Ceratina_sp,5.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521526,Eucera_sp,3.0,4,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521527,Lasioglossum_sp1,24.0,14,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521528,Lasioglossum_sp2,21.0,21,84529,1.6592862045057133,0.7648728214425484,Generalista,True
1521529,Lasioglossum_sp6,3.0,3,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521530,Lobonyx_aeneus,0.0,3,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521531,Malachius_sp,1.0,4,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521532,Megachilidae_sp,2.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521533,Syrphidae_sp3,2.0,2,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521534,Xylocopa_cantabrita,16.0,4,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521535,Attagenus_sp,0.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521536,Colletes_sp,0.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521537,Diptera_sp7,0.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521538,Eristalis_sp,0.0,2,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1521539,Rhyncomyia_cupraea,0.0,1,84529,1.6592862045057133,0.7648728214425484,Especialista,True
1522134,Andrena_sp,2.0,4,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522135,Apis_mellifera,14.0,18,84563,1.1506407057234918,0.5922350423743177,Generalista,True
1522136,Bombylius_sp,0.0,2,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522137,Ceratina_sp,1.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522138,Eristalis_sp,1.0,2,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522139,Eucera_sp,1.0,4,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522140,Lasioglossum_sp1,12.0,14,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522141,Lasioglossum_sp2,20.0,21,84563,1.1506407057234918,0.5922350423743177,Generalista,True
1522142,Lasioglossum_sp6,0.0,3,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522143,Malachius_sp,0.0,4,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522144,Megachilidae_sp,0.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522145,Rhyncomyia_cupraea,2.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522146,Syrphidae_sp3,4.0,2,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522147,Xylocopa_cantabrita,5.0,4,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522148,Attagenus_sp,0.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522149,Colletes_sp,0.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522150,Diptera_sp7,0.0,1,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1522151,Lobonyx_aeneus,0.0,3,84563,1.1506407057234918,0.5922350423743177,Especialista,True
1524078,Andrena_sp,5.0,4,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524079,Apis_mellifera,15.0,18,84671,1.4560161619270964,0.6584215544179374,Generalista,True
1524080,Bombylius_sp,5.0,2,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524081,Ceratina_sp,0.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524082,Eristalis_sp,3.0,2,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524083,Eucera_sp,4.0,4,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524084,Lasioglossum_sp1,21.0,14,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524085,Lasioglossum_sp2,18.0,21,84671,1.4560161619270964,0.6584215544179374,Generalista,True
1524086,Lasioglossum_sp6,1.0,3,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524087,Malachius_sp,0.0,4,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524088,Megachilidae_sp,5.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524089,Xylocopa_cantabrita,8.0,4,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524090,Attagenus_sp,0.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524091,Colletes_sp,0.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524092,Diptera_sp7,0.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524093,Lobonyx_aeneus,0.0,3,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524094,Rhyncomyia_cupraea,0.0,1,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1524095,Syrphidae_sp3,0.0,2,84671,1.4560161619270964,0.6584215544179374,Especialista,True
1525734,Andrena_sp,6.0,4,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525735,Apis_mellifera,13.0,18,84763,1.455004869954998,0.7093341257216154,Generalista,True
1525736,Bombylius_sp,1.0,2,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525737,Ceratina_sp,0.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525738,Eristalis_sp,2.0,2,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525739,Lasioglossum_sp1,19.0,14,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525740,Lasioglossum_sp2,28.0,21,84763,1.455004869954998,0.7093341257216154,Generalista,True
1525741,Lasioglossum_sp6,4.0,3,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525742,Malachius_sp,1.0,4,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525743,Megachilidae_sp,7.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525744,Xylocopa_cantabrita,7.0,4,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525745,Attagenus_sp,0.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525746,Colletes_sp,0.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525747,Diptera_sp7,0.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525748,Eucera_sp,0.0,4,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525749,Lobonyx_aeneus,0.0,3,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525750,Rhyncomyia_cupraea,0.0,1,84763,1.455004869954998,0.7093341257216154,Especialista,True
1525751,Syrphidae_sp3,0.0,2,84763,1.455004869954998,0.7093341257216154,Especialista,True
1526364,Andrena_sp,5.0,4,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526365,Apis_mellifera,16.0,18,84798,2.0366633453046203,0.648938752581844,Generalista,True
1526366,Bombylius_sp,4.0,2,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526367,Ceratina_sp,5.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526368,Eristalis_sp,1.0,2,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526369,Lasioglossum_sp1,22.0,14,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526370,Lasioglossum_sp2,22.0,21,84798,2.0366633453046203,0.648938752581844,Generalista,True
1526371,Lasioglossum_sp6,1.0,3,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526372,Malachius_sp,12.0,4,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526373,Syrphidae_sp3,3.0,2,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526374,Xylocopa_cantabrita,15.0,4,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526375,Attagenus_sp,0.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526376,Colletes_sp,0.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526377,Diptera_sp7,0.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526378,Eucera_sp,0.0,4,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526379,Lobonyx_aeneus,0.0,3,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526380,Megachilidae_sp,0.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1526381,Rhyncomyia_cupraea,0.0,1,84798,2.0366633453046203,0.648938752581844,Especialista,True
1529280,Andrena_sp,4.0,4,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529281,Apis_mellifera,17.0,18,84960,1.252073238522914,0.6476411959869258,Generalista,True
1529282,Attagenus_sp,1.0,1,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529283,Bombylius_sp,3.0,2,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529284,Eristalis_sp,2.0,2,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529285,Lasioglossum_sp1,12.0,14,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529286,Lasioglossum_sp2,24.0,21,84960,1.252073238522914,0.6476411959869258,Generalista,True
1529287,Lasioglossum_sp6,2.0,3,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529288,Malachius_sp,2.0,4,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529289,Megachilidae_sp,2.0,1,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529290,Rhyncomyia_cupraea,0.0,1,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529291,Xylocopa_cantabrita,7.0,4,84960,1.252073238522914,0.6476411959869258,Especialista,True
1529292,Ceratina_sp,0.0,1,84960,1.252073238522914,0.6476411959869258,Especialista,True
