,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
38459,Bombylius_sp,0.0,2,2136,2.659249956953318,0.6890563774513229,Especialista,True
38460,Colletes_sp,0.0,1,2136,2.659249956953318,0.6890563774513229,Especialista,True
38461,Diptera_sp7,0.0,1,2136,2.659249956953318,0.6890563774513229,Especialista,True
38462,Lasioglossum_sp6,0.0,3,2136,2.659249956953318,0.6890563774513229,Especialista,True
38463,Lobonyx_aeneus,0.0,3,2136,2.659249956953318,0.6890563774513229,Especialista,True
38464,Malachius_sp,0.0,4,2136,2.659249956953318,0.6890563774513229,Especialista,True
38465,Syrphidae_sp3,0.0,2,2136,2.659249956953318,0.6890563774513229,Especialista,True
39240,Andrena_sp,2.0,4,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39241,Apis_mellifera,22.0,18,2180,1.2619047495718585,0.7297829028327244,Generalista,True
39242,Bombylius_sp,2.0,2,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39243,Ceratina_sp,1.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39244,Eucera_sp,1.0,4,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39245,Lasioglossum_sp1,9.0,14,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39246,Lasioglossum_sp2,24.0,21,2180,1.2619047495718585,0.7297829028327244,Generalista,True
39247,Megachilidae_sp,3.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39248,Xylocopa_cantabrita,8.0,4,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39249,Attagenus_sp,0.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39250,Colletes_sp,0.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39251,Diptera_sp7,0.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39252,Eristalis_sp,0.0,2,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39253,Lasioglossum_sp6,0.0,3,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39254,Lobonyx_aeneus,0.0,3,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39255,Malachius_sp,0.0,4,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39256,Rhyncomyia_cupraea,0.0,1,2180,1.2619047495718585,0.7297829028327244,Especialista,True
39257,Syrphidae_sp3,0.0,2,2180,1.2619047495718585,0.7297829028327244,Especialista,True
42462,Andrena_sp,0.0,4,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42463,Apis_mellifera,18.0,18,2359,1.9512370463579245,0.6947320412501478,Generalista,True
42464,Attagenus_sp,3.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42465,Bombylius_sp,2.0,2,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42466,Ceratina_sp,1.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42467,Eristalis_sp,5.0,2,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42468,Eucera_sp,8.0,4,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42469,Lasioglossum_sp1,16.0,14,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42470,Lasioglossum_sp2,22.0,21,2359,1.9512370463579245,0.6947320412501478,Generalista,True
42471,Lasioglossum_sp6,1.0,3,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42472,Lobonyx_aeneus,0.0,3,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42473,Malachius_sp,2.0,4,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42474,Rhyncomyia_cupraea,2.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42475,Syrphidae_sp3,4.0,2,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42476,Xylocopa_cantabrita,14.0,4,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42477,Colletes_sp,0.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42478,Diptera_sp7,0.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
42479,Megachilidae_sp,0.0,1,2359,1.9512370463579245,0.6947320412501478,Especialista,True
46764,Andrena_sp,5.0,4,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46765,Apis_mellifera,14.0,18,2598,1.8354173254714057,0.7190696813423149,Generalista,True
46766,Bombylius_sp,6.0,2,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46767,Ceratina_sp,7.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46768,Eristalis_sp,7.0,2,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46769,Eucera_sp,1.0,4,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46770,Lasioglossum_sp1,12.0,14,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46771,Lasioglossum_sp2,30.0,21,2598,1.8354173254714057,0.7190696813423149,Generalista,True
46772,Lasioglossum_sp6,5.0,3,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46773,Lobonyx_aeneus,2.0,3,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46774,Malachius_sp,3.0,4,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46775,Megachilidae_sp,0.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46776,Syrphidae_sp3,3.0,2,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46777,Xylocopa_cantabrita,7.0,4,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46778,Attagenus_sp,0.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46779,Colletes_sp,0.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46780,Diptera_sp7,0.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
46781,Rhyncomyia_cupraea,0.0,1,2598,1.8354173254714057,0.7190696813423149,Especialista,True
58626,Andrena_sp,2.0,4,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58627,Apis_mellifera,19.0,18,3257,1.0161973699943316,0.8048828333473539,Generalista,True
58628,Bombylius_sp,1.0,2,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58629,Ceratina_sp,1.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58630,Eucera_sp,3.0,4,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58631,Lasioglossum_sp1,13.0,14,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58632,Lasioglossum_sp2,32.0,21,3257,1.0161973699943316,0.8048828333473539,Generalista,True
58633,Lasioglossum_sp6,1.0,3,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58634,Megachilidae_sp,2.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58635,Xylocopa_cantabrita,8.0,4,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58636,Attagenus_sp,0.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58637,Colletes_sp,0.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58638,Diptera_sp7,0.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58639,Eristalis_sp,0.0,2,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58640,Lobonyx_aeneus,0.0,3,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58641,Malachius_sp,0.0,4,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58642,Rhyncomyia_cupraea,0.0,1,3257,1.0161973699943316,0.8048828333473539,Especialista,True
58643,Syrphidae_sp3,0.0,2,3257,1.0161973699943316,0.8048828333473539,Especialista,True
59922,Andrena_sp,2.0,4,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59923,Apis_mellifera,15.0,18,3329,1.8206662856573208,0.6681360925374094,Generalista,True
59924,Bombylius_sp,1.0,2,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59925,Ceratina_sp,5.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59926,Eristalis_sp,12.0,2,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59927,Eucera_sp,1.0,4,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59928,Lasioglossum_sp1,17.0,14,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59929,Lasioglossum_sp2,18.0,21,3329,1.8206662856573208,0.6681360925374094,Generalista,True
59930,Lasioglossum_sp6,3.0,3,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59931,Lobonyx_aeneus,4.0,3,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59932,Megachilidae_sp,2.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59933,Rhyncomyia_cupraea,2.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59934,Xylocopa_cantabrita,16.0,4,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59935,Attagenus_sp,0.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59936,Colletes_sp,0.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59937,Diptera_sp7,0.0,1,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59938,Malachius_sp,0.0,4,3329,1.8206662856573208,0.6681360925374094,Especialista,True
59939,Syrphidae_sp3,0.0,2,3329,1.8206662856573208,0.6681360925374094,Especialista,True
60264,Andrena_sp,3.0,4,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60265,Apis_mellifera,19.0,18,3348,0.5092813275829742,0.7736500318910056,Generalista,True
60266,Bombylius_sp,1.0,2,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60267,Ceratina_sp,1.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60268,Eristalis_sp,0.0,2,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60269,Eucera_sp,0.0,4,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60270,Lasioglossum_sp1,5.0,14,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60271,Lasioglossum_sp2,26.0,21,3348,0.5092813275829742,0.7736500318910056,Generalista,True
60272,Lasioglossum_sp6,0.0,3,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60273,Malachius_sp,2.0,4,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60274,Syrphidae_sp3,1.0,2,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60275,Xylocopa_cantabrita,2.0,4,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60276,Attagenus_sp,0.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60277,Colletes_sp,0.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60278,Diptera_sp7,0.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60279,Lobonyx_aeneus,0.0,3,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60280,Megachilidae_sp,0.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
60281,Rhyncomyia_cupraea,0.0,1,3348,0.5092813275829742,0.7736500318910056,Especialista,True
63756,Andrena_sp,3.0,4,3542,1.364376529309144,0.6754730519096908,Especialista,True
63757,Apis_mellifera,17.0,18,3542,1.364376529309144,0.6754730519096908,Generalista,True
63758,Bombylius_sp,6.0,2,3542,1.364376529309144,0.6754730519096908,Especialista,True
63759,Ceratina_sp,2.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63760,Eristalis_sp,3.0,2,3542,1.364376529309144,0.6754730519096908,Especialista,True
63761,Eucera_sp,3.0,4,3542,1.364376529309144,0.6754730519096908,Especialista,True
63762,Lasioglossum_sp1,13.0,14,3542,1.364376529309144,0.6754730519096908,Especialista,True
63763,Lasioglossum_sp2,19.0,21,3542,1.364376529309144,0.6754730519096908,Generalista,True
63764,Lasioglossum_sp6,2.0,3,3542,1.364376529309144,0.6754730519096908,Especialista,True
63765,Malachius_sp,2.0,4,3542,1.364376529309144,0.6754730519096908,Especialista,True
63766,Megachilidae_sp,2.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63767,Rhyncomyia_cupraea,1.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63768,Syrphidae_sp3,1.0,2,3542,1.364376529309144,0.6754730519096908,Especialista,True
63769,Xylocopa_cantabrita,9.0,4,3542,1.364376529309144,0.6754730519096908,Especialista,True
63770,Attagenus_sp,0.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63771,Colletes_sp,0.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63772,Diptera_sp7,0.0,1,3542,1.364376529309144,0.6754730519096908,Especialista,True
63773,Lobonyx_aeneus,0.0,3,3542,1.364376529309144,0.6754730519096908,Especialista,True
67032,Andrena_sp,0.0,4,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67033,Apis_mellifera,19.0,18,3724,1.3405289338943818,0.8713790892032708,Generalista,True
67034,Attagenus_sp,1.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67035,Bombylius_sp,2.0,2,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67036,Ceratina_sp,0.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67037,Eristalis_sp,2.0,2,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67038,Eucera_sp,1.0,4,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67039,Lasioglossum_sp1,9.0,14,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67040,Lasioglossum_sp2,30.0,21,3724,1.3405289338943818,0.8713790892032708,Generalista,True
67041,Lasioglossum_sp6,2.0,3,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67042,Lobonyx_aeneus,0.0,3,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67043,Malachius_sp,4.0,4,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67044,Megachilidae_sp,3.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67045,Xylocopa_cantabrita,13.0,4,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67046,Colletes_sp,0.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67047,Diptera_sp7,0.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67048,Rhyncomyia_cupraea,0.0,1,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67049,Syrphidae_sp3,0.0,2,3724,1.3405289338943818,0.8713790892032708,Especialista,True
67518,Andrena_sp,16.0,4,3751,5.263218226888682,0.5951155852674669,Especialista,True
67519,Apis_mellifera,16.0,18,3751,5.263218226888682,0.5951155852674669,Generalista,True
67520,Bombylius_sp,7.0,2,3751,5.263218226888682,0.5951155852674669,Especialista,True
67521,Ceratina_sp,5.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67522,Eristalis_sp,8.0,2,3751,5.263218226888682,0.5951155852674669,Especialista,True
67523,Eucera_sp,6.0,4,3751,5.263218226888682,0.5951155852674669,Especialista,True
67524,Lasioglossum_sp1,35.0,14,3751,5.263218226888682,0.5951155852674669,Especialista,True
67525,Lasioglossum_sp2,23.0,21,3751,5.263218226888682,0.5951155852674669,Generalista,True
67526,Lasioglossum_sp6,6.0,3,3751,5.263218226888682,0.5951155852674669,Especialista,True
67527,Lobonyx_aeneus,5.0,3,3751,5.263218226888682,0.5951155852674669,Especialista,True
67528,Rhyncomyia_cupraea,4.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67529,Xylocopa_cantabrita,28.0,4,3751,5.263218226888682,0.5951155852674669,Especialista,True
67530,Attagenus_sp,0.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67531,Colletes_sp,0.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67532,Diptera_sp7,0.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67533,Malachius_sp,0.0,4,3751,5.263218226888682,0.5951155852674669,Especialista,True
67534,Megachilidae_sp,0.0,1,3751,5.263218226888682,0.5951155852674669,Especialista,True
67535,Syrphidae_sp3,0.0,2,3751,5.263218226888682,0.5951155852674669,Especialista,True
73872,Andrena_sp,16.0,4,4104,10.073421545876885,0.6422939005207854,Especialista,True
73873,Apis_mellifera,20.0,18,4104,10.073421545876885,0.6422939005207854,Generalista,True
73874,Bombylius_sp,7.0,2,4104,10.073421545876885,0.6422939005207854,Especialista,True
73875,Ceratina_sp,7.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73876,Colletes_sp,5.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73877,Lasioglossum_sp1,34.0,14,4104,10.073421545876885,0.6422939005207854,Especialista,True
73878,Lasioglossum_sp2,24.0,21,4104,10.073421545876885,0.6422939005207854,Generalista,True
73879,Lasioglossum_sp6,4.0,3,4104,10.073421545876885,0.6422939005207854,Especialista,True
73880,Megachilidae_sp,3.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73881,Rhyncomyia_cupraea,3.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73882,Syrphidae_sp3,8.0,2,4104,10.073421545876885,0.6422939005207854,Especialista,True
73883,Xylocopa_cantabrita,30.0,4,4104,10.073421545876885,0.6422939005207854,Especialista,True
73884,Attagenus_sp,0.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73885,Diptera_sp7,0.0,1,4104,10.073421545876885,0.6422939005207854,Especialista,True
73886,Eristalis_sp,0.0,2,4104,10.073421545876885,0.6422939005207854,Especialista,True
73887,Eucera_sp,0.0,4,4104,10.073421545876885,0.6422939005207854,Especialista,True
73888,Lobonyx_aeneus,0.0,3,4104,10.073421545876885,0.6422939005207854,Especialista,True
73889,Malachius_sp,0.0,4,4104,10.073421545876885,0.6422939005207854,Especialista,True
74448,Andrena_sp,0.0,4,4136,1.995991433632873,0.6533519134582009,Especialista,True
74449,Apis_mellifera,15.0,18,4136,1.995991433632873,0.6533519134582009,Generalista,True
74450,Bombylius_sp,0.0,2,4136,1.995991433632873,0.6533519134582009,Especialista,True
74451,Ceratina_sp,14.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74452,Colletes_sp,3.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74453,Eristalis_sp,2.0,2,4136,1.995991433632873,0.6533519134582009,Especialista,True
74454,Eucera_sp,3.0,4,4136,1.995991433632873,0.6533519134582009,Especialista,True
74455,Lasioglossum_sp1,23.0,14,4136,1.995991433632873,0.6533519134582009,Especialista,True
74456,Lasioglossum_sp2,20.0,21,4136,1.995991433632873,0.6533519134582009,Generalista,True
74457,Lasioglossum_sp6,0.0,3,4136,1.995991433632873,0.6533519134582009,Especialista,True
74458,Megachilidae_sp,6.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74459,Xylocopa_cantabrita,14.0,4,4136,1.995991433632873,0.6533519134582009,Especialista,True
74460,Attagenus_sp,0.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74461,Diptera_sp7,0.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74462,Lobonyx_aeneus,0.0,3,4136,1.995991433632873,0.6533519134582009,Especialista,True
74463,Malachius_sp,0.0,4,4136,1.995991433632873,0.6533519134582009,Especialista,True
74464,Rhyncomyia_cupraea,0.0,1,4136,1.995991433632873,0.6533519134582009,Especialista,True
74465,Syrphidae_sp3,0.0,2,4136,1.995991433632873,0.6533519134582009,Especialista,True
79254,Andrena_sp,5.0,4,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79255,Apis_mellifera,18.0,18,4403,2.7842594383079886,0.6864865450425247,Generalista,True
79256,Bombylius_sp,3.0,2,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79257,Ceratina_sp,9.0,1,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79258,Eristalis_sp,2.0,2,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79259,Eucera_sp,5.0,4,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79260,Lasioglossum_sp1,34.0,14,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79261,Lasioglossum_sp2,23.0,21,4403,2.7842594383079886,0.6864865450425247,Generalista,True
79262,Malachius_sp,5.0,4,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79263,Rhyncomyia_cupraea,6.0,1,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79264,Xylocopa_cantabrita,26.0,4,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79265,Attagenus_sp,0.0,1,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79266,Colletes_sp,0.0,1,4403,2.7842594383079886,0.6864865450425247,Especialista,True
79267,Diptera_sp7,0.0,1,4403,2.7842594383079886,0.6864865450425247,Especialista,True
