,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1859924,Anthophora_sp,11.0,4,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859925,Apis_mellifera,23.0,20,84542,2.047213700015381,0.7600157675472787,Generalista,True
1859926,Attagenus_sp,5.0,3,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859927,Colletes_sp,2.0,3,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859928,Eristalis_sp,8.0,5,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859929,Lasioglossum_sp1,11.0,16,84542,2.047213700015381,0.7600157675472787,Generalista,True
1859930,Lasioglossum_sp2,29.0,16,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859931,Lobonyx_aeneus,3.0,2,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859932,Osmia_sp,2.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859933,Syrphidae_sp2,4.0,3,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859934,Vespidae,3.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859935,Xylocopa_cantabrita,12.0,4,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859936,Bombylius_sp,0.0,4,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859937,Chalicodoma_sicula,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859938,Chrysolina_americana,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859939,Diptera_sp7,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859940,Halictus_sp2,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859941,Lasioglossum_sp3,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859942,Malachius_sp,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859943,Rhyncomyia_cupraea,0.0,2,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859944,Sphaerophoria_scripta,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1859945,Thyreus_sp,0.0,1,84542,2.047213700015381,0.7600157675472787,Especialista,True
1869384,Anthophora_sp,0.0,4,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869385,Apis_mellifera,24.0,20,84972,0.384190137238127,0.9531636490490312,Generalista,True
1869386,Attagenus_sp,0.0,3,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869387,Bombylius_sp,1.0,4,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869388,Chrysolina_americana,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869389,Colletes_sp,0.0,3,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869390,Eristalis_sp,0.0,5,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869391,Halictus_sp2,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869392,Lasioglossum_sp1,13.0,16,84972,0.384190137238127,0.9531636490490312,Generalista,True
1869393,Lasioglossum_sp2,2.0,16,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869394,Rhyncomyia_cupraea,0.0,2,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869395,Vespidae,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869396,Xylocopa_cantabrita,1.0,4,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869397,Chalicodoma_sicula,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869398,Diptera_sp7,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869399,Lasioglossum_sp3,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869400,Lobonyx_aeneus,0.0,2,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869401,Malachius_sp,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869402,Osmia_sp,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869403,Sphaerophoria_scripta,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869404,Syrphidae_sp2,0.0,3,84972,0.384190137238127,0.9531636490490312,Especialista,True
1869405,Thyreus_sp,0.0,1,84972,0.384190137238127,0.9531636490490312,Especialista,True
1872376,Anthophora_sp,11.0,4,85108,1.461260774628598,0.895219302290231,Especialista,True
1872377,Apis_mellifera,20.0,20,85108,1.461260774628598,0.895219302290231,Generalista,True
1872378,Attagenus_sp,2.0,3,85108,1.461260774628598,0.895219302290231,Especialista,True
1872379,Bombylius_sp,4.0,4,85108,1.461260774628598,0.895219302290231,Especialista,True
1872380,Colletes_sp,1.0,3,85108,1.461260774628598,0.895219302290231,Especialista,True
1872381,Eristalis_sp,4.0,5,85108,1.461260774628598,0.895219302290231,Especialista,True
1872382,Halictus_sp2,4.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872383,Lasioglossum_sp1,19.0,16,85108,1.461260774628598,0.895219302290231,Generalista,True
1872384,Lasioglossum_sp2,19.0,16,85108,1.461260774628598,0.895219302290231,Especialista,True
1872385,Lobonyx_aeneus,1.0,2,85108,1.461260774628598,0.895219302290231,Especialista,True
1872386,Syrphidae_sp2,2.0,3,85108,1.461260774628598,0.895219302290231,Especialista,True
1872387,Vespidae,1.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872388,Xylocopa_cantabrita,6.0,4,85108,1.461260774628598,0.895219302290231,Especialista,True
1872389,Chalicodoma_sicula,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872390,Chrysolina_americana,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872391,Diptera_sp7,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872392,Lasioglossum_sp3,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872393,Malachius_sp,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872394,Osmia_sp,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872395,Rhyncomyia_cupraea,0.0,2,85108,1.461260774628598,0.895219302290231,Especialista,True
1872396,Sphaerophoria_scripta,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1872397,Thyreus_sp,0.0,1,85108,1.461260774628598,0.895219302290231,Especialista,True
1878030,Anthophora_sp,9.0,4,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878031,Apis_mellifera,18.0,20,85365,2.0051224643546455,1.004155060309232,Generalista,True
1878032,Attagenus_sp,5.0,3,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878033,Bombylius_sp,12.0,4,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878034,Colletes_sp,4.0,3,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878035,Eristalis_sp,9.0,5,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878036,Lasioglossum_sp1,24.0,16,85365,2.0051224643546455,1.004155060309232,Generalista,True
1878037,Lasioglossum_sp2,23.0,16,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878038,Osmia_sp,1.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878039,Rhyncomyia_cupraea,5.0,2,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878040,Syrphidae_sp2,7.0,3,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878041,Thyreus_sp,2.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878042,Xylocopa_cantabrita,1.0,4,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878043,Chalicodoma_sicula,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878044,Chrysolina_americana,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878045,Diptera_sp7,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878046,Halictus_sp2,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878047,Lasioglossum_sp3,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878048,Lobonyx_aeneus,0.0,2,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878049,Malachius_sp,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878050,Sphaerophoria_scripta,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1878051,Vespidae,0.0,1,85365,2.0051224643546455,1.004155060309232,Especialista,True
1880032,Anthophora_sp,5.0,4,85456,1.339830672034875,1.00030001658093,Especialista,True
1880033,Apis_mellifera,25.0,20,85456,1.339830672034875,1.00030001658093,Generalista,True
1880034,Attagenus_sp,1.0,3,85456,1.339830672034875,1.00030001658093,Especialista,True
1880035,Bombylius_sp,2.0,4,85456,1.339830672034875,1.00030001658093,Especialista,True
1880036,Chalicodoma_sicula,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880037,Chrysolina_americana,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880038,Colletes_sp,2.0,3,85456,1.339830672034875,1.00030001658093,Especialista,True
1880039,Eristalis_sp,4.0,5,85456,1.339830672034875,1.00030001658093,Especialista,True
1880040,Halictus_sp2,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880041,Lasioglossum_sp1,14.0,16,85456,1.339830672034875,1.00030001658093,Generalista,True
1880042,Lasioglossum_sp2,16.0,16,85456,1.339830672034875,1.00030001658093,Especialista,True
1880043,Lobonyx_aeneus,0.0,2,85456,1.339830672034875,1.00030001658093,Especialista,True
1880044,Rhyncomyia_cupraea,3.0,2,85456,1.339830672034875,1.00030001658093,Especialista,True
1880045,Syrphidae_sp2,3.0,3,85456,1.339830672034875,1.00030001658093,Especialista,True
1880046,Xylocopa_cantabrita,3.0,4,85456,1.339830672034875,1.00030001658093,Especialista,True
1880047,Diptera_sp7,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880048,Lasioglossum_sp3,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880049,Malachius_sp,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880050,Osmia_sp,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880051,Sphaerophoria_scripta,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880052,Thyreus_sp,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880053,Vespidae,0.0,1,85456,1.339830672034875,1.00030001658093,Especialista,True
1880120,Anthophora_sp,4.0,4,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880121,Apis_mellifera,23.0,20,85460,1.1346626068425485,0.8719377912135333,Generalista,True
1880122,Attagenus_sp,0.0,3,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880123,Bombylius_sp,2.0,4,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880124,Colletes_sp,2.0,3,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880125,Eristalis_sp,6.0,5,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880126,Halictus_sp2,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880127,Lasioglossum_sp1,15.0,16,85460,1.1346626068425485,0.8719377912135333,Generalista,True
1880128,Lasioglossum_sp2,19.0,16,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880129,Rhyncomyia_cupraea,1.0,2,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880130,Vespidae,1.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880131,Xylocopa_cantabrita,8.0,4,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880132,Chalicodoma_sicula,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880133,Chrysolina_americana,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880134,Diptera_sp7,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880135,Lasioglossum_sp3,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880136,Lobonyx_aeneus,0.0,2,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880137,Malachius_sp,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880138,Osmia_sp,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880139,Sphaerophoria_scripta,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880140,Syrphidae_sp2,0.0,3,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880141,Thyreus_sp,0.0,1,85460,1.1346626068425485,0.8719377912135333,Especialista,True
1880802,Anthophora_sp,12.0,4,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880803,Apis_mellifera,19.0,20,85491,1.583290061434718,0.7675981562648757,Generalista,True
1880804,Colletes_sp,4.0,3,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880805,Eristalis_sp,1.0,5,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880806,Lasioglossum_sp1,17.0,16,85491,1.583290061434718,0.7675981562648757,Generalista,True
1880807,Lasioglossum_sp2,23.0,16,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880808,Lobonyx_aeneus,1.0,2,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880809,Osmia_sp,4.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880810,Thyreus_sp,1.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880811,Xylocopa_cantabrita,5.0,4,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880812,Attagenus_sp,0.0,3,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880813,Bombylius_sp,0.0,4,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880814,Chalicodoma_sicula,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880815,Chrysolina_americana,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880816,Diptera_sp7,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880817,Halictus_sp2,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880818,Lasioglossum_sp3,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880819,Malachius_sp,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880820,Rhyncomyia_cupraea,0.0,2,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880821,Sphaerophoria_scripta,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880822,Syrphidae_sp2,0.0,3,85491,1.583290061434718,0.7675981562648757,Especialista,True
1880823,Vespidae,0.0,1,85491,1.583290061434718,0.7675981562648757,Especialista,True
1882408,Anthophora_sp,15.0,4,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882409,Apis_mellifera,17.0,20,85564,2.0968330977162526,0.8260406834652474,Generalista,True
1882410,Bombylius_sp,2.0,4,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882411,Colletes_sp,2.0,3,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882412,Eristalis_sp,10.0,5,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882413,Lasioglossum_sp1,14.0,16,85564,2.0968330977162526,0.8260406834652474,Generalista,True
1882414,Lasioglossum_sp2,21.0,16,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882415,Malachius_sp,1.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882416,Sphaerophoria_scripta,1.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882417,Xylocopa_cantabrita,4.0,4,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882418,Attagenus_sp,0.0,3,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882419,Chalicodoma_sicula,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882420,Chrysolina_americana,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882421,Diptera_sp7,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882422,Halictus_sp2,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882423,Lasioglossum_sp3,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882424,Lobonyx_aeneus,0.0,2,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882425,Osmia_sp,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882426,Rhyncomyia_cupraea,0.0,2,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882427,Syrphidae_sp2,0.0,3,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882428,Thyreus_sp,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1882429,Vespidae,0.0,1,85564,2.0968330977162526,0.8260406834652474,Especialista,True
1885092,Anthophora_sp,17.0,4,85686,2.372776481168786,1.048951087915398,Especialista,True
1885093,Apis_mellifera,25.0,20,85686,2.372776481168786,1.048951087915398,Generalista,True
1885094,Bombylius_sp,6.0,4,85686,2.372776481168786,1.048951087915398,Especialista,True
1885095,Chalicodoma_sicula,2.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885096,Colletes_sp,8.0,3,85686,2.372776481168786,1.048951087915398,Especialista,True
1885097,Eristalis_sp,14.0,5,85686,2.372776481168786,1.048951087915398,Especialista,True
1885098,Lasioglossum_sp1,15.0,16,85686,2.372776481168786,1.048951087915398,Generalista,True
1885099,Lasioglossum_sp2,30.0,16,85686,2.372776481168786,1.048951087915398,Especialista,True
1885100,Lobonyx_aeneus,3.0,2,85686,2.372776481168786,1.048951087915398,Especialista,True
1885101,Malachius_sp,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885102,Sphaerophoria_scripta,2.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885103,Syrphidae_sp2,5.0,3,85686,2.372776481168786,1.048951087915398,Especialista,True
1885104,Vespidae,5.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885105,Xylocopa_cantabrita,4.0,4,85686,2.372776481168786,1.048951087915398,Especialista,True
1885106,Attagenus_sp,0.0,3,85686,2.372776481168786,1.048951087915398,Especialista,True
1885107,Chrysolina_americana,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885108,Diptera_sp7,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885109,Halictus_sp2,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885110,Lasioglossum_sp3,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885111,Osmia_sp,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885112,Rhyncomyia_cupraea,0.0,2,85686,2.372776481168786,1.048951087915398,Especialista,True
1885113,Thyreus_sp,0.0,1,85686,2.372776481168786,1.048951087915398,Especialista,True
1885818,Anthophora_sp,23.0,4,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885819,Apis_mellifera,22.0,20,85719,8.686660933618246,0.8437188341175175,Generalista,True
1885820,Colletes_sp,20.0,3,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885821,Eristalis_sp,14.0,5,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885822,Lasioglossum_sp1,18.0,16,85719,8.686660933618246,0.8437188341175175,Generalista,True
1885823,Lasioglossum_sp2,33.0,16,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885824,Xylocopa_cantabrita,10.0,4,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885825,Attagenus_sp,0.0,3,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885826,Bombylius_sp,0.0,4,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885827,Chalicodoma_sicula,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885828,Chrysolina_americana,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885829,Diptera_sp7,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885830,Halictus_sp2,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885831,Lasioglossum_sp3,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885832,Lobonyx_aeneus,0.0,2,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885833,Malachius_sp,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885834,Osmia_sp,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885835,Rhyncomyia_cupraea,0.0,2,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885836,Sphaerophoria_scripta,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885837,Syrphidae_sp2,0.0,3,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885838,Thyreus_sp,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1885839,Vespidae,0.0,1,85719,8.686660933618246,0.8437188341175175,Especialista,True
1889316,Anthophora_sp,15.0,4,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889317,Apis_mellifera,23.0,20,85878,2.10132389382811,0.8559347343938458,Generalista,True
1889318,Attagenus_sp,5.0,3,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889319,Bombylius_sp,1.0,4,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889320,Chrysolina_americana,1.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889321,Colletes_sp,2.0,3,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889322,Eristalis_sp,6.0,5,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889323,Lasioglossum_sp1,15.0,16,85878,2.10132389382811,0.8559347343938458,Generalista,True
1889324,Lasioglossum_sp2,32.0,16,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889325,Lobonyx_aeneus,2.0,2,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889326,Rhyncomyia_cupraea,4.0,2,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889327,Xylocopa_cantabrita,3.0,4,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889328,Chalicodoma_sicula,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889329,Diptera_sp7,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889330,Halictus_sp2,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889331,Lasioglossum_sp3,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889332,Malachius_sp,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889333,Osmia_sp,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889334,Sphaerophoria_scripta,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889335,Syrphidae_sp2,0.0,3,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889336,Thyreus_sp,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889337,Vespidae,0.0,1,85878,2.10132389382811,0.8559347343938458,Especialista,True
1889888,Anthophora_sp,17.0,4,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889889,Apis_mellifera,18.0,20,85904,4.411723197961788,0.7891497246754208,Generalista,True
1889890,Attagenus_sp,20.0,3,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889891,Bombylius_sp,4.0,4,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889892,Colletes_sp,8.0,3,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889893,Lasioglossum_sp1,18.0,16,85904,4.411723197961788,0.7891497246754208,Generalista,True
1889894,Lasioglossum_sp2,33.0,16,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889895,Syrphidae_sp2,6.0,3,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889896,Xylocopa_cantabrita,19.0,4,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889897,Chalicodoma_sicula,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889898,Chrysolina_americana,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889899,Diptera_sp7,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889900,Eristalis_sp,0.0,5,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889901,Halictus_sp2,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889902,Lasioglossum_sp3,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889903,Lobonyx_aeneus,0.0,2,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889904,Malachius_sp,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889905,Osmia_sp,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889906,Rhyncomyia_cupraea,0.0,2,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889907,Sphaerophoria_scripta,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889908,Thyreus_sp,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1889909,Vespidae,0.0,1,85904,4.411723197961788,0.7891497246754208,Especialista,True
1890636,Anthophora_sp,19.0,4,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890637,Apis_mellifera,17.0,20,85938,2.0691831057732517,0.9206682657555312,Generalista,True
1890638,Attagenus_sp,3.0,3,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890639,Bombylius_sp,5.0,4,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890640,Colletes_sp,6.0,3,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890641,Halictus_sp2,3.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890642,Lasioglossum_sp1,25.0,16,85938,2.0691831057732517,0.9206682657555312,Generalista,True
1890643,Lasioglossum_sp2,25.0,16,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890644,Xylocopa_cantabrita,3.0,4,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890645,Chalicodoma_sicula,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890646,Chrysolina_americana,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890647,Diptera_sp7,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890648,Eristalis_sp,0.0,5,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890649,Lasioglossum_sp3,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890650,Lobonyx_aeneus,0.0,2,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890651,Malachius_sp,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890652,Osmia_sp,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890653,Rhyncomyia_cupraea,0.0,2,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890654,Sphaerophoria_scripta,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890655,Syrphidae_sp2,0.0,3,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890656,Thyreus_sp,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890657,Vespidae,0.0,1,85938,2.0691831057732517,0.9206682657555312,Especialista,True
1890790,Anthophora_sp,11.0,4,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890791,Apis_mellifera,23.0,20,85945,2.0369056575006956,0.8725476766141566,Generalista,True
1890792,Attagenus_sp,4.0,3,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890793,Chrysolina_americana,1.0,1,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890794,Colletes_sp,6.0,3,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890795,Diptera_sp7,3.0,1,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890796,Eristalis_sp,9.0,5,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890797,Halictus_sp2,2.0,1,85945,2.0369056575006956,0.8725476766141566,Especialista,True
1890798,Lasioglossum_sp1,15.0,16,85945,2.0369056575006956,0.8725476766141566,Generalista,True
