,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1289289,Apis_mellifera,33.0,8,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289290,Attagenus_sp,7.0,6,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289291,Bombus_terrestris,12.0,6,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289292,Bombylius_sp,10.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289293,Ceratina_sp,1.0,4,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289294,Chalicodoma_sicula,4.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289295,Chasmatopterus_sp,18.0,10,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289296,Dasypoda_sp,2.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289297,Diodontus_insidiosus,5.0,3,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289298,Diptera_sp10,5.0,4,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289299,Episyrphus_sp,1.0,4,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289300,Halictidae_sp1,25.0,12,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289301,Halictus_sp,8.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289302,Heliotaurus_ruficollis,1.0,6,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289303,Lasioglossum_sp1,8.0,5,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289304,Lasioglossum_sp2,19.0,24,31446,1.7469547687893985,0.6272650664713407,Generalista,True
1289305,Lasioglossum_sp6,4.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289306,Lobonyx_aeneus,7.0,5,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289307,Microlepidoptera,4.0,3,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289308,Nitidulidae_sp1,6.0,4,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289309,Plebejus_argus,1.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289310,Rhyncomyia_cupraea,12.0,3,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289311,Sphaerophoria_scripta,1.0,3,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289312,Xylocopa_cantabrita,26.0,21,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289313,Diptera_sp6,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289314,Diptera_sp7,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289315,Lindenius_luteiventris,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289316,Mordellidae_sp1,0.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289317,Nomada_sp,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289318,Nustera_distigma,0.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289319,Oedemera_sp,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289320,Phthiria_sp,0.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289321,Phthiria_sp1,0.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289322,Pyronia_cecilia,0.0,2,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289323,Syrphidae_sp2,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289324,Syrphidae_sp3,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289325,Syrphidae_sp4,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1289326,Usia_sp,0.0,1,31446,1.7469547687893985,0.6272650664713407,Especialista,True
1290803,Andrena_sp,11.0,6,31483,1.102195443229953,0.7041898123054903,Generalista,True
1290804,Anthidiellum_strigatum,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290805,Anthrenus_sp,16.0,16,31483,1.102195443229953,0.7041898123054903,Generalista,True
1290806,Apis_mellifera,22.0,8,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290807,Attagenus_sp,1.0,6,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290808,Bombus_terrestris,3.0,6,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290809,Bombylius_sp,3.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290810,Chalicodoma_sicula,1.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290811,Chasmatopterus_sp,2.0,10,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290812,Dasypoda_sp,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290813,Diodontus_insidiosus,1.0,3,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290814,Diptera_sp10,1.0,4,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290815,Diptera_sp7,3.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290816,Halictidae_sp1,12.0,12,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290817,Halictus_sp,2.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290818,Lasioglossum_sp1,1.0,5,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290819,Lasioglossum_sp2,28.0,24,31483,1.102195443229953,0.7041898123054903,Generalista,True
1290820,Lasioglossum_sp6,2.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290821,Lobonyx_aeneus,1.0,5,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290822,Microlepidoptera,1.0,3,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290823,Mordellidae_sp1,1.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290824,Nitidulidae_sp1,2.0,4,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290825,Nomada_sp,3.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290826,Pyronia_cecilia,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290827,Rhyncomyia_cupraea,5.0,3,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290828,Xylocopa_cantabrita,15.0,21,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290829,Ceratina_sp,0.0,4,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290830,Diptera_sp6,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290831,Episyrphus_sp,0.0,4,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290832,Heliotaurus_ruficollis,0.0,6,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290833,Lindenius_luteiventris,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290834,Nustera_distigma,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290835,Oedemera_sp,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290836,Phthiria_sp,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290837,Phthiria_sp1,0.0,2,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290838,Plebejus_argus,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290839,Sphaerophoria_scripta,0.0,3,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290840,Syrphidae_sp2,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290841,Syrphidae_sp3,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290842,Syrphidae_sp4,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1290843,Usia_sp,0.0,1,31483,1.102195443229953,0.7041898123054903,Especialista,True
1294616,Andrena_sp,12.0,6,31576,1.684251681205743,0.6096792772615512,Generalista,True
1294617,Anthrenus_sp,12.0,16,31576,1.684251681205743,0.6096792772615512,Generalista,True
1294618,Apis_mellifera,32.0,8,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294619,Attagenus_sp,1.0,6,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294620,Bombus_terrestris,2.0,6,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294621,Bombylius_sp,3.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294622,Ceratina_sp,2.0,4,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294623,Chalicodoma_sicula,4.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294624,Chasmatopterus_sp,6.0,10,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294625,Dasypoda_sp,1.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294626,Diodontus_insidiosus,8.0,3,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294627,Diptera_sp10,1.0,4,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294628,Halictidae_sp1,37.0,12,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294629,Halictus_sp,1.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294630,Heliotaurus_ruficollis,0.0,6,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294631,Lasioglossum_sp1,6.0,5,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294632,Lasioglossum_sp2,28.0,24,31576,1.684251681205743,0.6096792772615512,Generalista,True
1294633,Lasioglossum_sp6,4.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294634,Lobonyx_aeneus,5.0,5,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294635,Microlepidoptera,4.0,3,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294636,Mordellidae_sp1,1.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294637,Nitidulidae_sp1,2.0,4,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294638,Rhyncomyia_cupraea,14.0,3,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294639,Xylocopa_cantabrita,22.0,21,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294640,Anthidiellum_strigatum,0.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294641,Diptera_sp6,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294642,Diptera_sp7,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294643,Episyrphus_sp,0.0,4,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294644,Lindenius_luteiventris,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294645,Nomada_sp,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294646,Nustera_distigma,0.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294647,Oedemera_sp,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294648,Phthiria_sp,0.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294649,Phthiria_sp1,0.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294650,Plebejus_argus,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294651,Pyronia_cecilia,0.0,2,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294652,Sphaerophoria_scripta,0.0,3,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294653,Syrphidae_sp2,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294654,Syrphidae_sp3,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294655,Syrphidae_sp4,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1294656,Usia_sp,0.0,1,31576,1.684251681205743,0.6096792772615512,Especialista,True
1334263,Andrena_sp,9.0,6,32543,1.6671609104468232,0.4957421991395009,Generalista,True
1334264,Anthrenus_sp,6.0,16,32543,1.6671609104468232,0.4957421991395009,Generalista,True
1334265,Apis_mellifera,26.0,8,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334266,Attagenus_sp,8.0,6,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334267,Bombus_terrestris,9.0,6,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334268,Bombylius_sp,3.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334269,Ceratina_sp,1.0,4,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334270,Chasmatopterus_sp,9.0,10,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334271,Dasypoda_sp,1.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334272,Diodontus_insidiosus,5.0,3,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334273,Diptera_sp10,3.0,4,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334274,Halictidae_sp1,31.0,12,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334275,Halictus_sp,8.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334276,Heliotaurus_ruficollis,2.0,6,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334277,Lasioglossum_sp1,4.0,5,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334278,Lasioglossum_sp2,18.0,24,32543,1.6671609104468232,0.4957421991395009,Generalista,True
1334279,Lasioglossum_sp6,3.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334280,Lobonyx_aeneus,0.0,5,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334281,Microlepidoptera,4.0,3,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334282,Nitidulidae_sp1,4.0,4,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334283,Nomada_sp,2.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334284,Phthiria_sp,1.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334285,Phthiria_sp1,4.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334286,Plebejus_argus,13.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334287,Pyronia_cecilia,1.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334288,Rhyncomyia_cupraea,6.0,3,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334289,Xylocopa_cantabrita,22.0,21,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334290,Anthidiellum_strigatum,0.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334291,Chalicodoma_sicula,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334292,Diptera_sp6,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334293,Diptera_sp7,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334294,Episyrphus_sp,0.0,4,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334295,Lindenius_luteiventris,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334296,Mordellidae_sp1,0.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334297,Nustera_distigma,0.0,2,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334298,Oedemera_sp,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334299,Sphaerophoria_scripta,0.0,3,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334300,Syrphidae_sp2,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334301,Syrphidae_sp3,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334302,Syrphidae_sp4,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1334303,Usia_sp,0.0,1,32543,1.6671609104468232,0.4957421991395009,Especialista,True
1336477,Andrena_sp,14.0,6,32597,2.4177520587899117,0.5389374037844137,Generalista,True
1336478,Anthrenus_sp,14.0,16,32597,2.4177520587899117,0.5389374037844137,Generalista,True
1336479,Apis_mellifera,41.0,8,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336480,Attagenus_sp,13.0,6,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336481,Bombus_terrestris,24.0,6,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336482,Bombylius_sp,12.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336483,Chasmatopterus_sp,14.0,10,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336484,Dasypoda_sp,4.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336485,Diodontus_insidiosus,7.0,3,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336486,Diptera_sp10,7.0,4,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336487,Diptera_sp7,6.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336488,Episyrphus_sp,3.0,4,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336489,Halictidae_sp1,45.0,12,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336490,Halictus_sp,3.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336491,Heliotaurus_ruficollis,2.0,6,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336492,Lasioglossum_sp1,7.0,5,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336493,Lasioglossum_sp2,17.0,24,32597,2.4177520587899117,0.5389374037844137,Generalista,True
1336494,Lasioglossum_sp6,2.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336495,Microlepidoptera,5.0,3,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336496,Mordellidae_sp1,3.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336497,Phthiria_sp1,5.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336498,Plebejus_argus,5.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336499,Rhyncomyia_cupraea,18.0,3,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336500,Xylocopa_cantabrita,35.0,21,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336501,Anthidiellum_strigatum,0.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336502,Ceratina_sp,0.0,4,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336503,Chalicodoma_sicula,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336504,Diptera_sp6,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336505,Lindenius_luteiventris,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336506,Lobonyx_aeneus,0.0,5,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336507,Nitidulidae_sp1,0.0,4,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336508,Nomada_sp,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336509,Nustera_distigma,0.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336510,Oedemera_sp,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336511,Phthiria_sp,0.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336512,Pyronia_cecilia,0.0,2,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336513,Sphaerophoria_scripta,0.0,3,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336514,Syrphidae_sp2,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336515,Syrphidae_sp3,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336516,Syrphidae_sp4,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1336517,Usia_sp,0.0,1,32597,2.4177520587899117,0.5389374037844137,Especialista,True
1341069,Andrena_sp,5.0,6,32709,1.9567982999289335,0.5263544218470433,Generalista,True
1341070,Anthrenus_sp,14.0,16,32709,1.9567982999289335,0.5263544218470433,Generalista,True
1341071,Apis_mellifera,45.0,8,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341072,Attagenus_sp,12.0,6,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341073,Bombus_terrestris,7.0,6,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341074,Bombylius_sp,18.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341075,Chasmatopterus_sp,13.0,10,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341076,Dasypoda_sp,4.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341077,Diodontus_insidiosus,4.0,3,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341078,Diptera_sp10,8.0,4,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341079,Episyrphus_sp,7.0,4,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341080,Halictidae_sp1,33.0,12,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341081,Halictus_sp,1.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341082,Lasioglossum_sp1,7.0,5,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341083,Lasioglossum_sp2,17.0,24,32709,1.9567982999289335,0.5263544218470433,Generalista,True
1341084,Lasioglossum_sp6,4.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341085,Lobonyx_aeneus,1.0,5,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341086,Microlepidoptera,15.0,3,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341087,Mordellidae_sp1,2.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341088,Plebejus_argus,9.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341089,Rhyncomyia_cupraea,9.0,3,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341090,Xylocopa_cantabrita,22.0,21,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341091,Anthidiellum_strigatum,0.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341092,Ceratina_sp,0.0,4,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341093,Chalicodoma_sicula,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341094,Diptera_sp6,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341095,Diptera_sp7,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341096,Heliotaurus_ruficollis,0.0,6,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341097,Lindenius_luteiventris,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341098,Nitidulidae_sp1,0.0,4,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341099,Nomada_sp,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341100,Nustera_distigma,0.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341101,Oedemera_sp,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341102,Phthiria_sp,0.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341103,Phthiria_sp1,0.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341104,Pyronia_cecilia,0.0,2,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341105,Sphaerophoria_scripta,0.0,3,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341106,Syrphidae_sp2,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341107,Syrphidae_sp3,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341108,Syrphidae_sp4,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1341109,Usia_sp,0.0,1,32709,1.9567982999289335,0.5263544218470433,Especialista,True
1345907,Andrena_sp,11.0,6,32827,1.8337746894878553,0.5593627232303382,Generalista,True
1345908,Anthidiellum_strigatum,3.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345909,Anthrenus_sp,13.0,16,32827,1.8337746894878553,0.5593627232303382,Generalista,True
1345910,Apis_mellifera,36.0,8,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345911,Attagenus_sp,4.0,6,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345912,Bombus_terrestris,10.0,6,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345913,Bombylius_sp,10.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345914,Ceratina_sp,1.0,4,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345915,Chalicodoma_sicula,1.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345916,Chasmatopterus_sp,15.0,10,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345917,Diodontus_insidiosus,7.0,3,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345918,Diptera_sp10,2.0,4,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345919,Episyrphus_sp,2.0,4,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345920,Halictidae_sp1,33.0,12,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345921,Heliotaurus_ruficollis,1.0,6,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345922,Lasioglossum_sp1,5.0,5,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345923,Lasioglossum_sp2,19.0,24,32827,1.8337746894878553,0.5593627232303382,Generalista,True
1345924,Lasioglossum_sp6,3.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345925,Lobonyx_aeneus,1.0,5,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345926,Microlepidoptera,3.0,3,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345927,Plebejus_argus,2.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345928,Rhyncomyia_cupraea,13.0,3,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345929,Syrphidae_sp4,2.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345930,Xylocopa_cantabrita,29.0,21,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345931,Dasypoda_sp,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345932,Diptera_sp6,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345933,Diptera_sp7,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345934,Halictus_sp,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345935,Lindenius_luteiventris,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345936,Mordellidae_sp1,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345937,Nitidulidae_sp1,0.0,4,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345938,Nomada_sp,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345939,Nustera_distigma,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345940,Oedemera_sp,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345941,Phthiria_sp,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345942,Phthiria_sp1,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345943,Pyronia_cecilia,0.0,2,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345944,Sphaerophoria_scripta,0.0,3,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345945,Syrphidae_sp2,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345946,Syrphidae_sp3,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1345947,Usia_sp,0.0,1,32827,1.8337746894878553,0.5593627232303382,Especialista,True
1355501,Andrena_sp,9.0,6,33061,1.8488047847000144,0.701966482997551,Generalista,True
1355502,Anthidiellum_strigatum,2.0,2,33061,1.8488047847000144,0.701966482997551,Especialista,True
1355503,Anthrenus_sp,11.0,16,33061,1.8488047847000144,0.701966482997551,Generalista,True
1355504,Apis_mellifera,42.0,8,33061,1.8488047847000144,0.701966482997551,Especialista,True
1355505,Attagenus_sp,7.0,6,33061,1.8488047847000144,0.701966482997551,Especialista,True
